A,P
1.0,0.0
0.22133599202392823,0.1036889332003988
0.1944167497507478,0.20638085742771686
0.16749750747756734,0.3080757726819542
0.1395812562313061,0.4077766699900299
0.11764705882352942,0.5044865403788634
0.09232303090727818,0.5922233300099701
0.07158524426719841,0.6729810568295116
0.05264207377866401,0.7437686939182453
0.037986041874376875,0.8125623130608176
0.026321036889332006,0.860418743768694
0.01794616151545364,0.8853439680957129
0.012861415752741776,0.9202392821535396
0.009740777666999004,0.9361914257228315
0.007896311066799602,0.9411764705882354
