P,A
0.0,1.0
0.03742454728370221,0.9305835010060363
0.07545271629778671,0.886317907444668
0.11569416498993965,0.8430583501006036
0.15593561368209255,0.7967806841046278
0.1971830985915493,0.7535211267605634
0.24346076458752514,0.710261569416499
0.28772635814889336,0.6760563380281691
0.3319919517102616,0.6327967806841046
0.3762575452716298,0.5764587525150905
0.4305835010060362,0.5321931589537223
0.48692152917505027,0.4798792756539235
0.5442655935613683,0.4255533199195171
0.5975855130784709,0.37122736418511065
0.6509054325955734,0.3148893360160966
0.7152917505030181,0.25653923541247486
0.7806841046277666,0.19617706237424548
0.835010060362173,0.14185110663983902
0.8953722334004024,0.09758551307847083
0.9215291750503019,0.06639839034205232
0.9527162977867203,0.04808853118712274
0.9517102615694164,0.03913480885311871
0.9647887323943661,0.03571428571428571
0.9617706237424547,0.03360160965794769
