A,P,time
1.0,0.0,0.0
0.9292828685258965,0.05916334661354582,79.83
0.8884462151394422,0.1195219123505976,160.0
0.8157370517928286,0.1792828685258964,239.0
0.7539840637450199,0.23306772908366535,319.0
0.6862549800796812,0.29581673306772904,399.0
0.6424302788844621,0.35458167330677287,479.0
0.5856573705179282,0.41135458167330674,559.0
0.5219123505976095,0.46713147410358563,639.0
0.47011952191235057,0.5249003984063745,718.0
0.4143426294820717,0.5786852589641434,798.0
0.36254980079681276,0.6344621513944223,878.0
0.30776892430278885,0.6762948207171315,958.0
0.2599601593625498,0.7330677290836654,1038.0
0.2091633466135458,0.7818725099601594,1118.0
0.16235059760956175,0.8286852589641434,1197.0
0.12151394422310757,0.8774900398406374,1277.0
0.08446215139442231,0.9023904382470119,1357.0
0.05537848605577689,0.9412350597609561,1437.0
0.03396414342629482,0.9611553784860557,1517.0
0.02061752988047809,0.9790836653386454,1597.0
0.012649402390438247,0.9780876494023905,1676.0
0.009183266932270917,0.9840637450199203,1756.0
0.007549800796812749,0.9860557768924303,1836.0
