A,P,time
1.0,0.0,0.0
0.7524752475247525,0.24059405940594059,30.6
0.5683168316831683,0.4188118811881188,61.2
0.4306930693069307,0.5544554455445545,91.8
0.3336633663366337,0.6594059405940594,122.0
0.25445544554455446,0.7346534653465346,153.0
0.19306930693069307,0.7900990099009901,184.0
0.1495049504950495,0.8415841584158416,214.0
0.11584158415841585,0.8693069306930693,245.0
0.08881188118811881,0.8920792079207921,275.0
0.0694059405940594,0.9207920792079208,306.0
0.054554455445544554,0.9376237623762376,337.0
0.043069306930693066,0.9405940594059405,367.0
0.03336633663366337,0.9554455445544554,398.0
0.027326732673267327,0.9653465346534653,428.0
0.02178217821782178,0.9613861386138614,459.0
