A,P,time
1.0,0.0,0.0
0.8867924528301888,0.070506454816286,608.0
0.8341608738828203,0.1201588877855015,1217.0
0.7924528301886794,0.1708043694141013,1825.0
0.7378351539225423,0.22244289970208542,2434.0
0.6931479642502483,0.2711022840119166,3042.0
0.637537239324727,0.3197616683217478,3651.0
0.5898709036742801,0.3714001986097319,4259.0
0.5491559086395235,0.4121151936444886,4867.0
0.5024826216484608,0.45978152929493554,5476.0
0.4568023833167826,0.5074478649453824,6084.0
0.4121151936444886,0.5451837140019862,6693.0
0.36742800397219466,0.5958291956305859,7301.0
0.32274081429990076,0.6425024826216486,7910.0
0.28599801390268126,0.6802383316782523,8518.0
0.24230387288977162,0.7140019860973188,9126.0
0.20754716981132076,0.7507447864945384,9735.0
0.17676266137040716,0.781529294935452,10343.0
0.14697120158887786,0.8142999006951341,10952.0
0.12413108242303875,0.8440913604766634,11560.0
0.10228401191658391,0.8629592850049653,12168.0
0.08570009930486595,0.8857994041708045,12777.0
0.07388282025819265,0.8957298907646476,13385.0
0.06583912611717975,0.903674280039722,13994.0
0.060178748758689185,0.9126117179741808,14602.0
0.05710029791459782,0.9165839126117181,15211.0
0.05531281032770606,0.9175769612711024,15819.0
