A,P,time
1.0,0.0,0.0
0.895,0.0967,253.0
0.821,0.182,505.0
0.757,0.251,758.0
0.682,0.323,1011.0
0.618,0.379,1264.0
0.564,0.435,1516.0
0.518,0.48,1769.0
0.478,0.516,2022.0
0.438,0.559,2275.0
0.406,0.596,2527.0
0.374,0.619,2780.0
0.34,0.66,3033.0
0.317,0.681,3286.0
0.293,0.697,3538.0
0.273,0.728,3791.0
0.251,0.74,4044.0
0.238,0.765,4297.0
0.221,0.784,4549.0
0.206,0.798,4802.0
0.193,0.801,5055.0
0.18,0.812,5307.0
0.168,0.828,5560.0
0.16,0.831,5813.0
0.151,0.845,6066.0
0.14,0.856,6318.0
0.134,0.867,6571.0
0.128,0.864,6824.0
0.12,0.882,7077.0
0.116,0.877,7329.0
0.108,0.877,7582.0
0.104,0.892,7835.0
0.0994,0.899,8088.0
0.0954,0.892,8340.0
0.0915,0.895,8593.0
0.087,0.904,8846.0
0.0849,0.906,9099.0
0.0813,0.913,9351.0
0.0789,0.915,9604.0
