P,A
1.0141987829614605,0.0
0.8772819472616633,0.12981744421906694
0.7758620689655172,0.2363083164300203
0.6713995943204869,0.33468559837728196
0.5993914807302231,0.41683569979716023
0.5212981744421907,0.48884381338742394
0.46754563894523327,0.5496957403651116
0.40567951318458423,0.5993914807302231
0.36004056795131845,0.6470588235294118
0.3144016227180527,0.6886409736308317
0.28093306288032455,0.7231237322515213
0.2484787018255578,0.7647058823529412
0.21805273833671399,0.781947261663286
0.19168356997971603,0.8154158215010142
0.1724137931034483,0.8296146044624746
0.1511156186612576,0.8569979716024341
0.13691683569979718,0.8620689655172413
0.12068965517241378,0.8742393509127789
0.10649087221095334,0.9107505070993915
0.09442190669371198,0.9208924949290062
0.08417849898580122,0.9279918864097364
0.07474645030425964,0.936105476673428
0.06582150101419879,0.9300202839756593
0.05882352941176471,0.9513184584178499
0.05233265720081136,0.9523326572008113
0.046146044624746446,0.9513184584178499
0.04066937119675456,0.960446247464503
0.036308316430020283,0.9827586206896551
0.03225152129817444,1.0
0.028904665314401626,0.9817444219066936
0.025456389452332657,0.9766734279918864
