A,P,time
1.0,0.0,0.0
0.8922155688622755,0.09810379241516966,0.783
0.782435129740519,0.19760479041916168,1.566
0.688622754491018,0.2894211576846307,2.35
0.624750499001996,0.3722554890219561,3.133
0.5359281437125749,0.4471057884231537,3.916
0.47504990019960075,0.5099800399201597,4.699
0.4211576846307385,0.5698602794411177,5.483
0.3652694610778443,0.624750499001996,6.266
0.3143712574850299,0.6706586826347306,7.049
0.2784431137724551,0.7115768463073852,7.832
0.2405189620758483,0.7465069860279441,8.615
0.21257485029940118,0.780439121756487,9.399
0.18463073852295409,0.8033932135728543,10.18
0.16067864271457086,0.8213572854291417,10.97
0.1407185628742515,0.8512974051896207,11.75
0.1217564870259481,0.8682634730538922,12.53
0.1057884231536926,0.875249500998004,13.31
0.09271457085828343,0.8962075848303394,14.1
0.07934131736526946,0.9141716566866268,14.88
0.07075848303393215,0.9141716566866268,15.66
0.061576846307385226,0.9371257485029939,16.45
0.05419161676646707,0.9381237524950099,17.23
0.04720558882235529,0.9491017964071856,18.01
0.04191616766467066,0.9520958083832335,18.8
0.036726546906187624,0.9500998003992015,19.58
0.032235528942115774,0.9451097804391217,20.36
0.028642714570858284,0.9700598802395209,21.15
0.02534930139720559,0.9520958083832335,21.93
0.02245508982035928,0.9630738522954091,22.71
0.020159680638722553,0.9840319361277445,23.5
0.018063872255489024,0.968063872255489,24.28
