A,P
1.0,0.0
0.144,0.74
0.139,0.708
0.131,0.686
0.126,0.646
0.119,0.611
0.114,0.581
0.106,0.553
0.1,0.523
0.0943,0.487
0.0887,0.463
0.084,0.427
0.0785,0.402
0.0718,0.374
0.0666,0.344
0.0616,0.319
0.0565,0.289
0.0512,0.264
0.0468,0.241
0.0423,0.217
0.0377,0.195
0.0337,0.175
0.0296,0.153
0.0262,0.135
0.0227,0.117
0.0197,0.102
0.0168,0.0888
0.0147,0.0764
0.0124,0.0635
0.0109,0.0551
0.00925,0.0483
0.00816,0.0422
0.00721,0.0364
0.00629,0.0324
0.00571,0.0295
0.00521,0.0271
0.00481,0.0249
0.00456,0.0238
