A,P,time
0.0,1.0300829875518673,0.0
0.09387966804979253,0.9315352697095436,0.0133
0.18775933609958506,0.837136929460581,0.0265
0.2769709543568465,0.7385892116182573,0.0398
0.3724066390041494,0.6587136929460581,0.0531
0.44190871369294604,0.5715767634854773,0.0663
0.5176348547717843,0.5020746887966805,0.0796
0.5840248962655601,0.43775933609958506,0.0929
0.6421161825726142,0.3796680497925311,0.106
0.7012448132780084,0.32468879668049794,0.119
0.7593360995850622,0.27593360995850624,0.133
0.7966804979253113,0.23029045643153528,0.146
0.8423236514522823,0.19398340248962656,0.159
0.8692946058091287,0.16493775933609958,0.172
0.8848547717842323,0.13692946058091288,0.186
0.9170124481327802,0.11514522821576764,0.199
0.9325726141078838,0.09533195020746887,0.212
0.9512448132780084,0.08101659751037345,0.226
0.9595435684647303,0.06846473029045644,0.239
0.9678423236514524,0.05871369294605809,0.252
0.9813278008298755,0.049585062240663905,0.265
0.9844398340248962,0.04253112033195021,0.279
0.9948132780082988,0.03661825726141079,0.292
0.9844398340248962,0.03184647302904565,0.305
0.995850622406639,0.028008298755186723,0.318
1.0,0.024792531120331952,0.332
0.9937759336099585,0.021887966804979255,0.345
