A,P
1.0,0.0
0.892462311557789,0.11055276381909548
0.7829145728643216,0.20904522613065327
0.6894472361809045,0.29447236180904524
0.6201005025125628,0.3688442211055276
0.5417085427135678,0.4381909547738693
0.4834170854271357,0.4994974874371859
0.4201005025125628,0.5467336683417086
0.3748743718592965,0.6
0.33467336683417087,0.6321608040201006
0.29547738693467335,0.6773869346733669
0.2623115577889447,0.7045226130653266
0.23015075376884422,0.721608040201005
0.20402010050251257,0.7628140703517589
0.1829145728643216,0.7839195979899498
0.1628140703517588,0.8060301507537689
0.14371859296482412,0.8110552763819096
0.12763819095477388,0.8331658291457286
0.1135678391959799,0.8482412060301507
0.1001005025125628,0.850251256281407
0.09015075376884422,0.8773869346733668
0.08020100502512563,0.878391959798995
0.07346733668341708,0.8954773869346734
0.06522613065326634,0.9025125628140703
0.057889447236180905,0.9025125628140703
0.0521608040201005,0.9045226130653267
0.04693467336683417,0.9035175879396985
0.04251256281407035,0.9095477386934674
0.03919597989949749,0.9246231155778895
0.034974874371859296,0.9226130653266332
0.032160804020100506,0.9206030150753769
0.028944723618090452,0.9376884422110553
0.02683417085427136,0.9336683417085427
