A,P
1.0,0.0
0.06851106639839033,0.1006036217303823
0.060362173038229376,0.20020120724346077
0.052414486921529176,0.29577464788732394
0.044366197183098595,0.39537223340040245
0.03712273641851107,0.48692152917505027
0.030080482897384304,0.5845070422535211
0.023038229376257546,0.6609657947686117
0.016498993963782696,0.744466800804829
0.011066398390342052,0.8189134808853118
0.006670020120724346,0.8853118712273642
0.003712273641851107,0.937625754527163
0.0019215291750503019,0.9698189134808853
0.0,0.9879275653923542
0.0,1.0
