A,P,time
1.0,0.0,0.0
0.91,0.0852,1.962
0.826,0.164,3.923
0.768,0.237,5.885
0.69,0.308,7.847
0.63,0.369,9.808
0.575,0.425,11.77
0.515,0.477,13.73
0.473,0.526,15.69
0.432,0.573,17.66
0.393,0.615,19.62
0.358,0.652,21.58
0.324,0.675,23.54
0.29,0.702,25.5
0.262,0.742,27.46
0.236,0.768,29.43
0.217,0.786,31.39
0.196,0.807,33.35
0.178,0.824,35.31
0.164,0.834,37.27
0.147,0.849,39.23
0.134,0.869,41.2
0.121,0.872,43.16
0.109,0.898,45.12
0.1,0.899,47.08
0.0904,0.904,49.04
0.0814,0.922,51.0
0.0745,0.916,52.97
0.0672,0.926,54.93
0.0612,0.934,56.89
0.0559,0.943,58.85
0.0512,0.94,60.81
0.047,0.953,62.77
0.0437,0.966,64.74
0.0395,0.956,66.7
0.0358,0.955,68.66
0.0332,0.969,70.62
