A,P,time
1.0,0.0,0.0
0.8501498501498502,0.1398601398601399,17.65
0.7402597402597403,0.26173826173826176,35.31
0.6393606393606395,0.36663336663336665,52.96
0.5524475524475525,0.4525474525474526,70.62
0.4785214785214786,0.5254745254745256,88.27
0.40859140859140863,0.5894105894105894,106.0
0.3596403596403597,0.6463536463536464,124.0
0.3056943056943057,0.6903096903096904,141.0
0.2657342657342658,0.7322677322677323,159.0
0.2317682317682318,0.7692307692307694,177.0
0.2037962037962038,0.8021978021978023,194.0
0.17782217782217782,0.8191808191808192,212.0
0.15584415584415587,0.8431568431568432,230.0
0.13786213786213788,0.8591408591408592,247.0
0.1228771228771229,0.8771228771228772,265.0
0.10889110889110891,0.8921078921078922,282.0
0.0987012987012987,0.8901098901098902,300.0
0.08781218781218783,0.9060939060939063,318.0
0.07782217782217783,0.9230769230769232,335.0
0.07132867132867134,0.9300699300699302,353.0
0.06483516483516484,0.9370629370629371,371.0
0.06013986013986014,0.9380619380619382,388.0
0.05594405594405595,0.9400599400599401,406.0
0.051848151848151856,0.9490509490509491,424.0
0.04835164835164835,0.9540459540459542,441.0
0.04515484515484516,0.9460539460539461,459.0
