P,A
0.0,1.0
0.04014155712841254,0.9180990899898888
0.08190091001011122,0.8796764408493428
0.1243680485338726,0.8291203235591507
0.1698685540950455,0.7977755308392316
0.2153690596562184,0.7492416582406471
0.2639029322548028,0.6905965621840243
0.3154701718907988,0.6501516683518705
0.36804853387259856,0.6006066734074823
0.42669362992922144,0.5429726996966633
0.47724974721941354,0.4843276036400404
0.544994944388271,0.4206268958543984
0.6147623862487361,0.3538928210313448
0.6936299292214358,0.2790697674418605
0.7573306370070778,0.2062689585439838
0.839231547017189,0.13346814964610718
0.9120323559150657,0.07168857431749243
0.9635995955510617,0.039635995955510615
0.9696663296258847,0.029524772497472193
0.9595551061678462,0.02750252780586451
0.9767441860465116,0.026693629929221436
