A,P
1.0,0.0
0.2720953326713009,0.20953326713008938
0.21648460774577957,0.3714001986097319
0.1717974180734856,0.49453823237338634
0.1380337636544191,0.5908639523336644
0.1102284011916584,0.6703078450844092
0.09046673286991064,0.7279046673286992
0.07328699106256208,0.778550148957299
0.05978152929493546,0.8133068520357498
0.04865938430983119,0.8510427010923536
0.040615690168818275,0.8639523336643496
0.03296921549155909,0.890764647467726
0.02790466732869911,0.9046673286991064
0.02383316782522344,0.9086395233366437
0.020258192651439924,0.9265143992055612
0.017576961271102285,0.9334657398212513
0.015193644488579941,0.9473684210526316
