A,P,time
0.0,1.1074197120708749,0.0
0.2070874861572536,0.8637873754152824,79.08
0.27353266888150607,0.8084163898117386,158.0
0.3289036544850498,0.7508305647840532,237.0
0.3842746400885935,0.6888150609080841,316.0
0.43853820598006643,0.6411960132890365,395.0
0.4850498338870432,0.584717607973422,474.0
0.5459579180509413,0.5370985603543743,554.0
0.583610188261351,0.4939091915836102,633.0
0.6279069767441859,0.44739756367663347,712.0
0.6733111849390919,0.39756367663344405,791.0
0.7231450719822813,0.3543743078626799,870.0
0.7663344407530454,0.3200442967884828,949.0
0.8073089700996677,0.27796234772978956,1028.0
0.8305647840531561,0.2469545957918051,1107.0
0.8626799557032115,0.21373200442967885,1186.0
0.8925802879291251,0.18715393133997785,1265.0
0.9213732004429678,0.16500553709856033,1344.0
0.9413067552602435,0.14396456256921372,1423.0
0.9634551495016611,0.1273532668881506,1503.0
0.9634551495016611,0.11295681063122923,1582.0
0.9811738648947951,0.10199335548172757,1661.0
0.9988925802879292,0.09446290143964563,1740.0
1.0,0.08770764119601329,1819.0
0.9966777408637874,0.08261351052048727,1898.0
0.9922480620155039,0.07829457364341084,1977.0
