A,P
0.0,1.8733705772811917
1.0,0.5940409683426443
0.9050279329608938,0.5456238361266293
0.8156424581005586,0.478584729981378
0.7188081936685289,0.42830540037243947
0.62756052141527,0.3836126629422718
0.5493482309124766,0.32588454376163867
0.46554934823091243,0.2774674115456238
0.3854748603351955,0.22905027932960892
0.31098696461824954,0.18808193668528864
0.24581005586592178,0.14841713221601488
0.18808193668528864,0.11359404096834264
0.14003724394785846,0.08379888268156424
0.09776536312849161,0.0595903165735568
0.06741154562383612,0.041713221601489756
0.04562383612662942,0.027932960893854747
0.031098696461824952,0.019180633147113595
0.021973929236499067,0.013184357541899441
0.01562383612662942,0.009553072625698324
0.011955307262569832,0.007113594040968342
