P,A
0.0,1.0
0.1831831831831832,0.7677677677677678
0.3463463463463463,0.6146146146146146
0.46546546546546547,0.4904904904904905
0.5675675675675675,0.3943943943943944
0.6386386386386387,0.3123123123123123
0.7017017017017017,0.2602602602602603
0.7507507507507507,0.2182182182182182
0.7777777777777778,0.18618618618618618
0.8028028028028028,0.16416416416416418
0.8238238238238238,0.14214214214214213
0.8278278278278278,0.13113113113113115
0.8438438438438438,0.12112112112112111
0.8478478478478478,0.11311311311311312
0.8588588588588588,0.11011011011011011
