A,P
0.0,1.161214953271028
1.0,0.06880841121495328
0.969626168224299,0.06565420560747663
0.927570093457944,0.06331775700934579
0.8948598130841122,0.06086448598130841
0.852803738317757,0.058294392523364484
0.8095794392523364,0.05595794392523364
0.7733644859813085,0.052920560747663555
0.75,0.050116822429906546
0.6997663551401869,0.047429906542056074
0.6658878504672897,0.04474299065420561
0.625,0.04264018691588785
0.5876168224299065,0.04018691588785047
0.552570093457944,0.0375
0.5128504672897196,0.03422897196261682
0.4742990654205608,0.032593457943925236
0.43808411214953275,0.030490654205607478
0.4042056074766355,0.027336448598130843
0.3679906542056075,0.02546728971962617
0.33411214953271023,0.0227803738317757
0.29789719626168226,0.020560747663551402
0.26985981308411217,0.01822429906542056
0.23598130841121498,0.016121495327102803
0.20327102803738317,0.014018691588785047
0.17406542056074767,0.012032710280373832
0.1483644859813084,0.010035046728971963
0.12032710280373832,0.008446261682242991
0.0957943925233645,0.0067640186915887855
0.07686915887850466,0.005350467289719626
0.05992990654205607,0.0041822429906542054
0.04474299065420561,0.0031775700934579443
0.03352803738317757,0.0023481308411214953
0.024999999999999998,0.0017523364485981308
0.018457943925233648,0.0013084112149532709
0.014135514018691588,0.0
0.010922897196261683,0.0
0.008574766355140187,0.0
0.007079439252336449,0.0
0.006063084112149533,0.0
