A,P
1.0,0.0
0.2602193419740778,0.07936191425722833
0.23330009970089735,0.15752741774675974
0.21335992023928219,0.23529411764705885
0.19042871385842475,0.31405782652043873
0.1704885343968096,0.38683948155533404
0.15054835493519442,0.4596211365902294
0.13060817547357928,0.5234297108673979
0.11166500498504488,0.5852442671984048
0.09541375872382851,0.6470588235294119
0.07896311066799602,0.7068793619142573
0.06370887337986042,0.7557328015952145
0.052841475573280165,0.8035892323030909
0.04237288135593221,0.8364905284147558
0.03449651046859422,0.8753738783649054
0.027517447657028914,0.8903290129611168
0.022632103688933203,0.9002991026919244
0.018843469591226323,0.9202392821535396
0.01625124626121635,0.9292123629112663
0.014057826520438686,0.9391824526420738
0.012861415752741776,0.9461615154536391
0.011864406779661019,0.9561316051844467
