A,P,time
1.0,0.0,0.0
0.9330669330669332,0.04865134865134866,20.93
0.8771228771228772,0.09770229770229771,41.85
0.8171828171828173,0.14485514485514486,62.78
0.7782217782217783,0.19580419580419584,83.7
0.7422577422577423,0.24075924075924077,105.0
0.6893106893106893,0.2917082917082917,126.0
0.6393606393606395,0.33866133866133874,146.0
0.6003996003996005,0.3846153846153847,167.0
0.5514485514485515,0.42457542457542463,188.0
0.5034965034965035,0.47452547452547456,209.0
0.4555444555444556,0.5164835164835165,230.0
0.4105894105894106,0.5584415584415585,251.0
0.36663336663336665,0.6073926073926075,272.0
0.33066933066933074,0.6433566433566434,293.0
0.2897102897102897,0.6923076923076923,314.0
0.24875124875124877,0.7182817182817184,335.0
0.2157842157842158,0.7682317682317683,356.0
0.17982017982017984,0.8041958041958044,377.0
0.15284715284715286,0.8321678321678322,398.0
0.1228771228771229,0.8511488511488512,419.0
0.09840159840159841,0.8911088911088912,439.0
0.07922077922077922,0.9110889110889112,460.0
0.06383616383616385,0.9210789210789212,481.0
0.05254745254745256,0.9310689310689312,502.0
0.04565434565434566,0.9350649350649353,523.0
0.039460539460539464,0.9460539460539461,544.0
0.03676323676323676,0.9510489510489512,565.0
