A,P,time
1.0,0.0,0.0
0.4568273092369478,0.5522088353413656,0.323
0.3273092369477912,0.674698795180723,0.647
0.28413654618473894,0.7218875502008032,0.97
0.25702811244979923,0.748995983935743,1.294
0.23393574297188757,0.7730923694779117,1.617
0.22088353413654618,0.7881526104417671,1.94
0.2028112449799197,0.8142570281124498,2.264
0.18875502008032127,0.8102409638554218,2.587
0.178714859437751,0.8313253012048193,2.911
0.16164658634538154,0.8433734939759036,3.234
0.1536144578313253,0.856425702811245,3.558
0.143574297188755,0.8714859437751004,3.881
0.13353413654618473,0.8604417670682731,4.204
0.12550200803212852,0.8674698795180723,4.528
0.11646586345381527,0.8855421686746988,4.851
0.11044176706827309,0.8885542168674699,5.175
0.10341365461847389,0.9056224899598394,5.498
0.09487951807228916,0.9056224899598394,5.821
0.0893574297188755,0.9166666666666667,6.145
0.08323293172690763,0.9216867469879518,6.468
0.07771084337349397,0.9236947791164659,6.792
0.07269076305220884,0.9236947791164659,7.115
0.0679718875502008,0.9397590361445783,7.439
0.06405622489959839,0.9558232931726908,7.762
0.05943775100401607,0.9397590361445783,8.085
0.05502008032128514,0.9598393574297188,8.409
0.05220883534136546,0.9427710843373494,8.732
0.04949799196787148,0.9598393574297188,9.056
0.046285140562249,0.9608433734939759,9.379
