A,P,time
1.0,0.0,0.0
0.841317365269461,0.14770459081836326,6.6
0.7065868263473053,0.28542914171656686,13.2
0.5938123752495009,0.40219560878243515,19.8
0.49600798403193613,0.49201596806387227,26.4
0.4141716566866267,0.5758483033932136,33.0
0.3463073852295409,0.6516966067864272,39.6
0.29041916167664666,0.7055888223552894,46.2
0.24151696606786427,0.7465069860279441,52.8
0.20359281437125748,0.7964071856287426,59.4
0.17065868263473055,0.8293413173652694,66.0
0.14271457085828343,0.8612774451097804,72.6
0.1217564870259481,0.8692614770459082,79.2
0.1027944111776447,0.8912175648702595,85.8
0.08832335329341316,0.9221556886227545,92.4
0.07674650698602795,0.9101796407185629,99.0
0.06786427145708583,0.9381237524950099,106.0
0.0594810379241517,0.9301397205588823,112.0
0.0528942115768463,0.9461077844311376,119.0
0.04780439121756487,0.9391217564870259,125.0
0.04311377245508982,0.9491017964071856,132.0
