A,P,time
1.0,0.0,0.0
0.9004024144869216,0.09728370221327967,0.0298
0.8219315895372233,0.1851106639839034,0.0596
0.7404426559356136,0.26458752515090544,0.0894
0.6760563380281691,0.33501006036217307,0.119
0.6086519114688128,0.3993963782696177,0.149
0.5553319919517103,0.4607645875251509,0.179
0.49798792756539234,0.5050301810865191,0.209
0.4537223340040242,0.5563380281690141,0.238
0.4064386317907445,0.5935613682092555,0.268
0.37122736418511065,0.6408450704225352,0.298
0.33400402414486924,0.6700201207243461,0.328
0.30482897384305835,0.6931589537223339,0.358
0.2776659959758552,0.7293762575452716,0.388
0.24849094567404426,0.7535211267605634,0.417
0.227364185110664,0.7816901408450705,0.447
0.20523138832997986,0.8008048289738431,0.477
0.1881287726358149,0.8289738430583501,0.507
0.16800804828973845,0.8319919517102615,0.537
0.15492957746478872,0.8511066398390342,0.566
0.14084507042253522,0.8712273641851107,0.596
0.12776659959758552,0.8682092555331992,0.626
0.11670020120724346,0.8913480885311872,0.656
0.1056338028169014,0.8933601609657947,0.686
0.09567404426559356,0.9124748490945674,0.715
0.08712273641851107,0.9164989939637828,0.745
0.07997987927565392,0.9265593561368209,0.775
0.07323943661971831,0.9275653923541248,0.805
0.06670020120724346,0.9336016096579477,0.835
0.06126760563380282,0.9436619718309859,0.865
0.05543259557344065,0.948692152917505,0.894
0.05040241448692153,0.9617706237424547,0.924
0.046881287726358155,0.954728370221328,0.954
0.04235412474849094,0.9617706237424547,0.984
0.03853118712273642,0.9557344064386317,1.014
0.03541247484909457,0.9617706237424547,1.043
0.032696177062374245,0.9637826961770624,1.073
0.030482897384305836,0.9778672032193159,1.103
