A,P
0.0,0.0
0.09117341640706127,0.8847352024922118
0.17860851505711317,0.7912772585669783
0.2720664589823468,0.7102803738317758
0.3592938733125649,0.6220145379023884
0.4423676012461059,0.54932502596054
0.5264797507788163,0.4714434060228453
0.6012461059190031,0.39148494288681207
0.6895119418483905,0.32191069574247144
0.754932502596054,0.2512980269989616
0.8234683281412254,0.19314641744548286
0.8753894080996885,0.14122533748701974
0.9262720664589824,0.09740394600207684
0.9646936656282451,0.06645898234683281
0.9771547248182761,0.047559709241952235
0.9844236760124611,0.037694704049844235
1.0,0.03198338525441329
