A,P
0.0,0.0
0.061220268872802484,0.9027921406411582
0.12409513960703206,0.8386763185108584
0.18304033092037228,0.7869700103412617
0.24405377456049637,0.7300930713547052
0.30093071354705275,0.671147880041365
0.358841778697001,0.6163391933815926
0.421923474663909,0.5573940020682524
0.4788004136504654,0.5108583247156153
0.5398138572905895,0.4550155118924509
0.5884177869700103,0.40951396070320584
0.6370217166494312,0.3609100310237849
0.6949327817993796,0.30920372285418823
0.7394002068252327,0.265770423991727
0.7776628748707343,0.21923474663908996
0.8262668045501552,0.18200620475698034
0.8583247156153051,0.14581178903826267
0.8965873836608066,0.11478800413650465
0.9348500517063082,0.09038262668045502
0.9493278179937953,0.06918304033092038
0.9565667011375388,0.05491209927611169
0.9813857290589452,0.04488107549120993
0.9793174767321613,0.03805584281282316
1.0,0.033919338159255435
0.9979317476732161,0.031851085832471565
