P,A
0.0,1.0
0.02828485456369107,0.9147442326980944
0.057673019057171516,0.8836509528585758
0.08776328986960882,0.8595787362086259
0.119358074222668,0.8284854563691073
0.14944834503510532,0.7953861584754264
0.1835506519558676,0.7683049147442327
0.21464393179538616,0.7321965897693079
0.2477432296890672,0.6960882647943831
0.2838515546639919,0.6649949849548646
0.32196589769307926,0.6238716148445336
0.35907723169508526,0.5777331995987963
0.4002006018054163,0.5466399197592778
0.44332998996990974,0.5105315947843531
0.47943831494483446,0.4684052156469409
0.5285857572718154,0.4242728184553661
0.5827482447342026,0.3741223671013039
0.6198595787362087,0.33099297893681046
0.6850551654964895,0.27582748244734206
0.7261785356068204,0.22768304914744233
0.80641925777332,0.1715145436308927
0.8415245737211635,0.11835506519558675
0.9077231695085256,0.07462387161484453
0.9478435305917753,0.04082246740220662
0.9628886659979939,0.022668004012036107
0.9799398194583752,0.014643931795386159
0.9839518555667001,0.011634904714142427
0.9829488465396189,0.010631895687061183
