P,A
0.0,1.0
0.03864541832669323,0.8864541832669323
0.07808764940239044,0.8545816733067729
0.1195219123505976,0.8107569721115537
0.16434262948207173,0.7599601593625498
0.2091633466135458,0.7131474103585657
0.25298804780876494,0.6762948207171315
0.300796812749004,0.6165338645418327
0.35557768924302785,0.5776892430278884
0.40537848605577687,0.5239043824701195
0.46414342629482075,0.47011952191235057
0.5229083665338645,0.41533864541832666
0.5906374501992031,0.349601593625498
0.656374501992032,0.28087649402390436
0.7420318725099602,0.21314741035856574
0.8137450199203187,0.14243027888446214
0.8884462151394422,0.08037848605577688
0.9531872509960159,0.036752988047808764
0.9731075697211156,0.017828685258964142
0.9840637450199203,0.012051792828685258
