A,P
1.0,0.0
0.10191725529767912,0.6710393541876892
0.08042381432896063,0.5216952573158427
0.06437941473259334,0.42179616548940463
0.05348133198789102,0.3521695257315842
0.04460141271442987,0.2885973763874874
0.037840565085771945,0.2462159434914228
0.03229061553985873,0.21089808274470231
0.027648839556004036,0.18264379414732593
0.023814328960645812,0.15338042381432895
0.02038345105953582,0.13420787083753785
0.01755802219979818,0.11604439959636731
0.015338042381432895,0.09959636730575176
0.013319878910191726,0.08748738647830474
0.011806256306760849,0.07658930373360241
0.01019172552976791,0.06720484359233099
0.008900100908173562,0.05812310797174571
0.00786074672048436,0.051362260343087794
0.006912209889001009,0.04450050454086781
0.0060343087790111,0.03925327951564076
0.005317860746720485,0.03471241170534813
0.004712411705348133,0.03087790110998991
0.004177598385469223,0.027245206861755803
0.0037537840565085774,0.024419778002018163
