A,P,time
0.0,1.1285231116121757,0.0
0.12063134160090191,0.992108229988726,0.552
0.19616685456595262,0.9267192784667417,1.103
0.25366403607666294,0.8759864712514093,1.655
0.3055242390078918,0.810597519729425,2.206
0.3596392333709132,0.7463359639233371,2.758
0.41713641488162345,0.7068771138669673,3.309
0.4644870349492672,0.6505073280721533,3.861
0.5174746335963923,0.6065388951521985,4.412
0.5636978579481398,0.5546786922209695,4.964
0.6133032694475762,0.5062006764374295,5.515
0.6505073280721533,0.45659526493799324,6.067
0.7080045095828635,0.42164599774520856,6.618
0.7440811724915446,0.3765501691093574,7.17
0.7812852311161217,0.33934611048478014,7.722
0.8117249154453212,0.3043968432919955,8.273
0.8455467869222096,0.2705749718151071,8.825
0.8782412626832018,0.24577226606538896,9.376
0.9041713641488163,0.21645997745208567,9.928
0.9312288613303269,0.1972942502818489,10.48
0.948139797068771,0.17361894024802704,11.03
0.9605411499436302,0.16121758737316796,11.58
0.9763246899661782,0.1488162344983089,12.13
0.9853438556933484,0.1386696730552424,12.69
0.9830890642615558,0.133032694475761,13.24
0.9887260428410372,0.1285231116121759,13.79
1.0,0.12514092446448705,14.34
