A,P,time
0.0,1.001001001001001,0.0
0.6076076076076076,0.37237237237237236,0.0092
0.8928928928928929,0.08538538538538538,0.0184
0.9819819819819819,0.019619619619619617,0.0276
0.9819819819819819,0.01071071071071071,0.0368
1.0,0.00960960960960961,0.046
0.983983983983984,0.00941941941941942,0.0552
0.983983983983984,0.00933933933933934,0.0644
0.9829829829829829,0.00941941941941942,0.0736
0.985985985985986,0.00931931931931932,0.0828
0.97997997997998,0.009389389389389389,0.092
0.98998998998999,0.009429429429429429,0.101
0.991991991991992,0.009429429429429429,0.11
0.995995995995996,0.00953953953953954,0.12
0.997997997997998,0.00947947947947948,0.129
0.998998998998999,0.00933933933933934,0.138
