P,A
0.0,1.0
0.019165839126117183,0.9304865938430985
0.03902681231380338,0.9106256206554122
0.05878848063555115,0.8887785501489575
0.07894736842105264,0.8758689175769614
0.09920556107249257,0.8470705064548164
0.12115193644488581,0.8411122144985105
0.1420059582919563,0.8043694141012911
0.16484607745779545,0.7894736842105264
0.18669314796425027,0.7715988083416089
0.21151936444885802,0.7418073485600796
0.23634558093346575,0.7249255213505462
0.2571996027805363,0.6961271102284012
0.28500496524329694,0.6653426017874877
0.3078450844091361,0.6385302879841113
0.33862959285004973,0.6166832174776564
0.36345580933465743,0.5849056603773585
0.3982125124131083,0.5551142005958293
0.42601787487586895,0.5292949354518373
0.4568023833167826,0.4995034756703079
0.4836146971201589,0.4607745779543198
0.5302879841112216,0.4270109235352533
0.5650446871896723,0.3853028798411123
0.6097318768619663,0.34657398212512414
0.6603773584905661,0.30188679245283023
0.6991062562065542,0.25322740814299904
0.7586891757696128,0.198609731876862
0.8301886792452831,0.13306852035749753
0.9165839126117181,0.059682224428997024
0.9702085402184708,0.011618669314796427
0.9791459781529296,0.006295928500496525
0.9910625620655413,0.006127110228401193
0.9851042701092354,0.006057596822244291
