A,P,time
1.0,0.0,0.0
0.7454909819639278,0.24849699398797595,1130.0
0.5741482965931863,0.4158316633266533,2260.0
0.45190380761523047,0.5400801603206413,3390.0
0.3597194388777555,0.6382765531062125,4520.0
0.2855711422845691,0.7114228456913827,5650.0
0.22845691382765532,0.7675350701402806,6780.0
0.18637274549098196,0.8136272545090181,7910.0
0.15130260521042083,0.8557114228456913,9040.0
0.12625250501002003,0.87374749498998,10169.0
0.10220440881763526,0.8987975951903808,11299.0
0.08456913827655312,0.9248496993987977,12429.0
0.07044088176352706,0.9308617234468939,13559.0
0.05881763527054108,0.9338677354709419,14689.0
0.04939879759519038,0.9539078156312625,15819.0
0.04238476953907815,0.968937875751503,16949.0
0.03557114228456913,0.9609218436873748,18079.0
