A,P,time
1.0,0.0,0.0
0.9190809190809193,0.05914085914085915,798.0
0.8561438561438562,0.11788211788211789,1595.0
0.7962037962037963,0.17582417582417584,2393.0
0.7492507492507493,0.22977022977022982,3190.0
0.6873126873126874,0.28271728271728275,3988.0
0.6343656343656344,0.3396603396603397,4786.0
0.5854145854145855,0.3846153846153847,5583.0
0.5344655344655346,0.4415584415584416,6381.0
0.49050949050949055,0.48751248751248755,7178.0
0.4365634365634366,0.5274725274725276,7976.0
0.39860139860139865,0.5734265734265734,8773.0
0.35664335664335667,0.6163836163836165,9571.0
0.31968031968031974,0.6593406593406594,10369.0
0.28271728271728275,0.6983016983016983,11166.0
0.2457542457542458,0.7292707292707293,11964.0
0.2187812187812188,0.7632367632367634,12761.0
0.18981018981018982,0.7882117882117883,13559.0
0.16283716283716287,0.8301698301698303,14357.0
0.13886113886113888,0.8401598401598402,15154.0
0.12187812187812189,0.8711288711288713,15952.0
0.1038961038961039,0.8801198801198802,16749.0
0.08751248751248752,0.9040959040959042,17547.0
0.07352647352647353,0.9050949050949052,18345.0
0.06293706293706294,0.9340659340659342,19142.0
0.052847152847152856,0.9420579420579421,19940.0
0.045454545454545456,0.9440559440559441,20737.0
0.039260739260739266,0.9460539460539461,21535.0
0.03336663336663337,0.9560439560439561,22332.0
0.029370629370629373,0.9690309690309691,23130.0
0.025574425574425578,0.9580419580419581,23928.0
0.02287712287712288,0.9670329670329672,24725.0
0.020079920079920082,0.9630369630369631,25523.0
0.018481518481518484,0.9850149850149851,26320.0
0.016683316683316685,0.9880119880119881,27118.0
