A,P,time
1.0,0.0,0.0
0.8843469591226322,0.10767696909272184,1836.0
0.7956131605184448,0.2033898305084746,3672.0
0.7028913260219343,0.28913260219341974,5508.0
0.6311066799601197,0.36789631106679965,7344.0
0.5663010967098704,0.4366899302093719,9181.0
0.5004985044865404,0.49850448654037893,11017.0
0.4496510468594218,0.547357926221336,12853.0
0.4027916251246262,0.5942173479561317,14689.0
0.3619142572283151,0.6390827517447658,16525.0
0.3220338983050848,0.6739780658025923,18361.0
0.2851445663010967,0.7058823529411765,20197.0
0.2572283150548355,0.7347956131605186,22034.0
0.23230309072781657,0.7726819541375873,23870.0
0.20538384845463611,0.7836490528414757,25706.0
0.18743768693918247,0.8045862412761716,27542.0
0.16650049850448656,0.8305084745762712,29378.0
0.15054835493519442,0.8454636091724826,31214.0
0.13559322033898308,0.8474576271186441,33050.0
0.12263210368893321,0.8703888334995016,34886.0
0.11166500498504488,0.8833499501495514,36722.0
0.09970089730807578,0.8923230309072783,38559.0
0.09202392821535395,0.9062811565304089,40395.0
0.08404785643070789,0.9152542372881357,42231.0
0.07686939182452643,0.9042871385842474,44067.0
0.0687936191425723,0.9312063808574279,45903.0
0.06410767696909273,0.9152542372881357,47739.0
0.059022931206380864,0.9322033898305087,49575.0
0.05403788634097707,0.9371884346959123,51412.0
0.050049850448654044,0.9411764705882354,53248.0
0.04626121635094716,0.9471585244267199,55084.0
0.04257228315054836,0.9611166500498505,56920.0
0.03978065802592223,0.9451645064805584,58756.0
