A,P
1.0,0.0
0.04780876494023904,0.24601593625498008
0.03605577689243028,0.42330677290836655
0.027888446215139442,0.555776892430279
0.021713147410358565,0.6454183266932271
0.016832669322709163,0.7290836653386454
0.013147410358565736,0.7848605577689244
0.01055776892430279,0.8197211155378485
0.008436254980079681,0.850597609561753
0.006792828685258964,0.8804780876494024
0.005587649402390439,0.9053784860557769
0.004581673306772908,0.9213147410358566
0.0037649402390438247,0.9292828685258965
0.0031474103585657372,0.946215139442231
0.002709163346613546,0.945219123505976
