A,P
1.0,0.0
0.0716297786720322,0.12474849094567404
0.05925553319919517,0.24748490945674045
0.051207243460764586,0.3601609657947686
0.04305835010060362,0.46177062374245476
0.036519114688128775,0.5412474849094567
0.030482897384305836,0.6126760563380281
0.02575452716297787,0.6810865191146882
0.021629778672032193,0.7313883299798792
0.018209255533199197,0.7726358148893361
0.01539235412474849,0.8028169014084507
0.013078470824949697,0.8380281690140845
0.011368209255533198,0.852112676056338
0.010030181086519114,0.8712273641851107
0.008883299798792757,0.8873239436619719
0.007857142857142858,0.8983903420523139
0.007283702213279678,0.89738430583501
0.006529175050301811,0.9164989939637828
0.006167002012072435,0.9134808853118712
