A,P,time
1.0,0.0,0.0
0.87,0.12,3977.0
0.783,0.223,7955.0
0.684,0.322,11932.0
0.603,0.396,15909.0
0.537,0.465,19887.0
0.472,0.52,23864.0
0.424,0.575,27842.0
0.374,0.617,31819.0
0.343,0.661,35796.0
0.311,0.683,39774.0
0.278,0.715,43751.0
0.261,0.738,47728.0
0.238,0.765,51706.0
0.224,0.776,55683.0
0.207,0.794,59660.0
0.195,0.804,63638.0
0.181,0.819,67615.0
0.176,0.816,71592.0
0.166,0.835,75570.0
0.161,0.837,79547.0
0.155,0.841,83525.0
0.15,0.851,87502.0
0.146,0.859,91479.0
0.141,0.862,95457.0
0.14,0.869,99434.0
