A,P,time
1.0,0.0,0.0
0.858987090367428,0.13306852035749753,20.38
0.7428003972194638,0.2502482621648461,40.77
0.64746772591857,0.3495531281032771,61.15
0.5610724925521351,0.4369414101290964,81.54
0.48560079443892756,0.5114200595829196,102.0
0.4220456802383317,0.573982125124131,122.0
0.36742800397219466,0.6266137040714995,143.0
0.3197616683217478,0.6653426017874877,163.0
0.27408142999006957,0.7140019860973188,183.0
0.24428997020854024,0.7517378351539227,204.0
0.21350546176762664,0.7706057596822246,224.0
0.18669314796425027,0.7994041708043695,245.0
0.16385302879841115,0.8252234359483616,265.0
0.14597815292949357,0.8490566037735849,285.0
0.1290963257199603,0.8560079443892752,306.0
0.11420059582919564,0.8679245283018869,326.0
0.1012909632571996,0.8887785501489575,347.0
0.09076464746772592,0.9046673286991064,367.0
0.08142999006951342,0.8987090367428006,387.0
0.07437934458788481,0.9195630585898711,408.0
0.06742800397219464,0.9195630585898711,428.0
0.06156901688182721,0.9245283018867926,448.0
0.056504468718967235,0.9265143992055612,469.0
0.052234359483614705,0.9364448857994042,489.0
0.04776564051638531,0.9463753723932473,510.0
0.04458788480635552,0.9582919563058591,530.0
