A,P
1.0,0.0
0.06475247524752475,0.10495049504950495
0.05673267326732673,0.20198019801980197
0.05059405940594059,0.300990099009901
0.043960396039603965,0.38712871287128714
0.03792079207920792,0.45742574257425744
0.032475247524752476,0.5267326732673268
0.028514851485148512,0.5900990099009901
0.024851485148514853,0.6465346534653466
0.021089108910891087,0.694059405940594
0.018217821782178217,0.7306930693069307
0.016138613861386136,0.7643564356435644
0.014257425742574256,0.7910891089108911
0.012772277227722771,0.8148514851485148
0.011485148514851485,0.8217821782178217
0.010594059405940593,0.8415841584158416
0.009871287128712871,0.8435643564356435
0.009455445544554455,0.8633663366336634
0.00885148514851485,0.8683168316831683
0.008514851485148515,0.8663366336633663
