P,A
0.0,1.0
0.027218934911242602,0.8510848126232742
0.05414201183431952,0.799802761341223
0.08323471400394478,0.7840236686390533
0.11242603550295859,0.7554240631163708
0.1429980276134122,0.7149901380670611
0.17554240631163706,0.6923076923076923
0.2021696252465483,0.6617357001972387
0.24161735700197237,0.6351084812623274
0.27218934911242604,0.5946745562130177
0.3086785009861933,0.5601577909270217
0.34615384615384615,0.5285996055226825
0.3826429980276134,0.4881656804733728
0.42899408284023666,0.44970414201183434
0.46646942800788954,0.4063116370808678
0.5128205128205129,0.36587771203155817
0.5601577909270217,0.32051282051282054
0.6124260355029586,0.27514792899408286
0.6666666666666667,0.22781065088757396
0.7238658777120315,0.17554240631163706
0.7869822485207101,0.12820512820512822
0.849112426035503,0.08244575936883629
0.8875739644970414,0.0470414201183432
0.9319526627218935,0.02544378698224852
0.9773175542406312,0.014595660749506904
0.9516765285996055,0.009694280078895464
0.9585798816568047,0.007800788954635109
0.9654832347140039,0.0071499013806706115
0.9881656804733727,0.006814595660749507
