P,A
0.0,1.0
0.07470238095238096,0.8700396825396826
0.15277777777777776,0.7966269841269842
0.23015873015873017,0.7152777777777778
0.3134920634920635,0.6408730158730159
0.39087301587301587,0.5674603174603174
0.4662698412698412,0.5
0.5317460317460317,0.43154761904761907
0.5962301587301587,0.37103174603174605
0.6448412698412699,0.3134920634920635
0.7073412698412698,0.26686507936507936
0.7609126984126984,0.22023809523809523
0.7926587301587302,0.18253968253968253
0.8134920634920635,0.15376984126984128
0.8541666666666666,0.12698412698412698
0.871031746031746,0.10515873015873016
0.8928571428571429,0.08839285714285713
0.9107142857142857,0.07321428571428572
0.9236111111111112,0.0619047619047619
0.9384920634920635,0.052182539682539685
0.9384920634920635,0.04474206349206349
0.9484126984126984,0.03869047619047619
0.9454365079365079,0.03382936507936508
0.9583333333333333,0.02996031746031746
