A,P,time
1.0,0.0,0.0
0.8686567164179105,0.12537313432835823,0.749
0.7472636815920399,0.24179104477611943,1.497
0.6358208955223882,0.35621890547263685,2.246
0.5213930348258707,0.4616915422885573,2.994
0.42686567164179107,0.5621890547263682,3.743
0.34427860696517415,0.6527363184079603,4.491
0.26467661691542294,0.7402985074626867,5.24
0.19800995024875626,0.7950248756218907,5.989
0.14626865671641792,0.8487562189054727,6.737
0.1064676616915423,0.8855721393034827,7.486
0.07601990049751244,0.9124378109452738,8.234
0.05532338308457712,0.9353233830845772,8.983
0.040696517412935326,0.9542288557213932,9.731
0.03134328358208956,0.9631840796019902,10.48
