P,A
0.0,1.0
0.057442557442557454,0.9050949050949052
0.1158841158841159,0.8521478521478523
0.17582417582417584,0.7872127872127873
0.2377622377622378,0.7242757242757243
0.3026973026973027,0.6723276723276724
0.36463536463536467,0.6013986013986015
0.4255744255744256,0.5394605394605395
0.48951048951048953,0.47952047952047955
0.5604395604395606,0.4195804195804196
0.6253746253746254,0.35364635364635366
0.6813186813186815,0.29570429570429574
0.7392607392607393,0.2417582417582418
0.7892107892107894,0.19280719280719283
0.8391608391608392,0.14685314685314685
0.8851148851148852,0.1138861138861139
0.9090909090909092,0.08741258741258742
0.9180819180819182,0.06773226773226775
0.9490509490509491,0.05504495504495505
0.9510489510489512,0.04725274725274726
0.9520479520479521,0.04205794205794206
0.9540459540459542,0.03876123876123877
