A,P,time
1.0,0.0,0.0
0.8842315369261478,0.04131736526946108,60.54
0.8473053892215568,0.08233532934131738,121.0
0.7974051896207586,0.12375249500998003,182.0
0.7754491017964072,0.1626746506986028,242.0
0.7225548902195609,0.20259481037924154,303.0
0.6776447105788423,0.2435129740518962,363.0
0.6437125748502994,0.2834331337325349,424.0
0.6037924151696606,0.3273453093812375,484.0
0.5658682634730539,0.3662674650698603,545.0
0.5259481037924152,0.40319361277445115,605.0
0.48902195608782434,0.4431137724550898,666.0
0.45109780439121755,0.47604790419161674,727.0
0.4151696606786427,0.5109780439121756,787.0
0.3852295409181637,0.5578842315369262,848.0
0.344311377245509,0.5838323353293413,908.0
0.31137724550898205,0.6307385229540918,969.0
0.2784431137724551,0.6497005988023953,1029.0
0.24750499001996007,0.6956087824351297,1090.0
0.218562874251497,0.7235528942115769,1150.0
0.18962075848303395,0.7544910179640718,1211.0
0.16167664670658682,0.782435129740519,1271.0
0.1377245508982036,0.8083832335329342,1332.0
0.1157684630738523,0.8373253493013971,1392.0
0.09750499001996007,0.8562874251497006,1453.0
0.07974051896207585,0.8712574850299402,1514.0
0.06636726546906188,0.8932135728542915,1574.0
0.055089820359281436,0.9121756487025948,1635.0
0.04600798403193613,0.9231536926147705,1695.0
0.03882235528942116,0.9251497005988024,1756.0
0.03283433133732535,0.936127744510978,1816.0
0.028642714570858284,0.9491017964071856,1877.0
0.025449101796407185,0.9520958083832335,1937.0
0.022954091816367265,0.9590818363273452,1998.0
0.02095808383233533,0.9411177644710579,2058.0
0.01966067864271457,0.9700598802395209,2119.0
