P,A
1.003024193548387,0.0
0.9314516129032259,0.021370967741935483
0.9012096774193549,0.04304435483870968
0.8810483870967742,0.06451612903225806
0.8538306451612903,0.08790322580645162
0.8316532258064516,0.11088709677419355
0.809475806451613,0.1340725806451613
0.779233870967742,0.1592741935483871
0.7631048387096774,0.18346774193548387
0.7318548387096774,0.20866935483870966
0.7056451612903225,0.23286290322580647
0.6875000000000001,0.2590725806451613
0.6582661290322581,0.28629032258064513
0.6330645161290323,0.3155241935483871
0.6068548387096774,0.33870967741935487
0.5756048387096774,0.3719758064516129
0.5504032258064516,0.39717741935483875
0.5120967741935484,0.4314516129032258
0.48588709677419356,0.46673387096774194
0.4475806451612903,0.49193548387096775
0.4173387096774193,0.5362903225806452
0.3800403225806452,0.5584677419354839
0.342741935483871,0.6068548387096774
0.3084677419354839,0.6512096774193549
0.2681451612903226,0.6945564516129031
0.22278225806451613,0.7278225806451613
0.1814516129032258,0.779233870967742
0.1370967741935484,0.8326612903225806
0.09526209677419355,0.8709677419354839
0.058467741935483875,0.9254032258064516
0.03155241935483871,0.9606854838709677
0.016431451612903224,0.9808467741935484
0.009879032258064515,0.9939516129032258
0.007419354838709678,0.9868951612903226
0.0065322580645161285,0.9959677419354839
0.006270161290322581,1.0
0.006118951612903226,0.9818548387096774
0.006129032258064516,0.9889112903225806
