A,P
0.0,0.0
0.1223021582733813,0.8581706063720452
0.2250770811921891,0.7574511819116135
0.3114080164439877,0.6752312435765674
0.3823227132579651,0.6104830421377184
0.44912641315519014,0.5457348406988696
0.4984583761562179,0.4892086330935252
0.5560123329907503,0.4511819116135663
0.5950668036998972,0.4049331963001028
0.6402877697841727,0.3597122302158273
0.6700924974306269,0.3340184994861254
0.7029804727646455,0.29907502569373073
0.7327852004110996,0.2733812949640288
0.7574511819116135,0.2528263103802672
0.7697841726618705,0.23227132579650567
0.7954779033915725,0.20966084275436792
0.8211716341212745,0.19218910585817062
0.8406988694758478,0.1747173689619733
0.8540596094552929,0.16032887975334018
0.8674203494347379,0.14902363823227133
0.8756423432682425,0.1366906474820144
0.8910585817060638,0.12435765673175746
0.9044193216855088,0.11510791366906475
0.9218910585817061,0.1079136690647482
0.9198355601233299,0.09701952723535458
0.9301130524152107,0.089311408016444
0.9239465570400822,0.0830421377183967
0.9414182939362796,0.07656731757451182
0.9475847893114081,0.06988694758478932
0.9383350462487153,0.06413155190133607
0.9681397738951696,0.05930113052415211
0.9640287769784173,0.05498458376156218
0.9660842754367934,0.05097636176772868
0.9753340184994861,0.04707091469681398
0.9784172661870504,0.04316546762589928
0.9815005138746146,0.03967112024665982
0.9804727646454265,0.036690647482014394
0.986639260020555,0.03391572456320658
1.0,0.03196300102774923
