A,P
1.0,0.0
0.13326653306613226,0.17434869739478956
0.06823647294589177,0.37074148296593185
0.05030060120240481,0.5180360721442886
0.03867735470941884,0.627254509018036
0.02965931863727455,0.7174348697394789
0.02254509018036072,0.7725450901803608
0.017434869739478956,0.8266533066132264
0.01342685370741483,0.8517034068136272
0.010320641282565131,0.8937875751503006
0.007965931863727455,0.9118236472945892
0.006132264529058116,0.9288577154308618
0.004719438877755511,0.939879759519038
0.0036973947895791582,0.9438877755511021
0.0028356713426853706,0.9549098196392786
0.002204408817635271,0.9649298597194389
