A,P,time
1.0,0.0,0.0
0.8594377510040161,0.06686746987951808,165.0
0.8042168674698795,0.13052208835341367,330.0
0.751004016064257,0.1927710843373494,494.0
0.6817269076305221,0.25502008032128515,659.0
0.6184738955823293,0.3172690763052209,824.0
0.5632530120481928,0.3795180722891566,989.0
0.5,0.4457831325301205,1154.0
0.4427710843373494,0.5020080321285141,1318.0
0.3885542168674699,0.5592369477911647,1483.0
0.33333333333333337,0.6094377510040161,1648.0
0.2831325301204819,0.6676706827309238,1813.0
0.23293172690763053,0.717871485943775,1978.0
0.18775100401606426,0.7610441767068273,2142.0
0.14759036144578314,0.8152610441767069,2307.0
0.11345381526104419,0.8554216867469879,2472.0
0.0853413654618474,0.8905622489959839,2637.0
0.06265060240963854,0.9236947791164659,2801.0
0.0460843373493976,0.9407630522088354,2966.0
0.033835341365461846,0.964859437751004,3131.0
0.025803212851405622,0.9497991967871485,3296.0
0.01997991967871486,0.9799196787148594,3461.0
0.016365461847389556,0.9829317269076305,3625.0
0.013654618473895581,0.9769076305220883,3790.0
0.012048192771084338,0.9748995983935743,3955.0
