P,A
0.0,1.0
0.22891566265060243,0.7660642570281124
0.3955823293172691,0.5963855421686747
0.5291164658634538,0.4718875502008032
0.6255020080321285,0.3714859437751004
0.7028112449799196,0.29417670682730923
0.7580321285140562,0.24196787148594376
0.8012048192771085,0.19377510040160642
0.8303212851405622,0.15963855421686748
0.8604417670682731,0.13453815261044177
0.8805220883534136,0.11345381526104419
0.9006024096385542,0.0959839357429719
0.9196787148594378,0.08514056224899598
0.9146586345381527,0.07449799196787149
0.929718875502008,0.06716867469879519
