P,A
1.210274790919952,0.0
0.939068100358423,0.23775388291517327
0.7634408602150539,0.40621266427718045
0.6296296296296297,0.5340501792114696
0.5256869772998806,0.6188769414575866
0.45041816009557945,0.6929510155316607
0.3918757467144564,0.7526881720430108
0.34169653524492233,0.8004778972520908
0.30704898446833934,0.8399044205495818
0.2759856630824373,0.8530465949820788
0.24970131421744324,0.8936678614097969
0.22700119474313024,0.903225806451613
0.21027479091995221,0.933094384707288
0.19713261648745523,0.9450418160095581
0.1816009557945042,0.94026284348865
0.17204301075268816,0.956989247311828
0.16367980884109917,0.9677419354838711
0.15531660692951016,0.9713261648745519
0.14814814814814814,0.9820788530465949
0.14336917562724014,0.98805256869773
0.13859020310633216,0.998805256869773
0.13381123058542413,1.0
