P,A
1.0326530612244897,0.0
0.9173469387755102,0.03
0.8959183673469387,0.060714285714285714
0.8642857142857143,0.09142857142857143
0.8285714285714286,0.12448979591836734
0.8081632653061225,0.15510204081632653
0.7663265306122449,0.18775510204081633
0.7387755102040816,0.22040816326530613
0.6969387755102041,0.2540816326530612
0.6663265306122449,0.2897959183673469
0.6306122448979592,0.32755102040816325
0.5938775510204082,0.3683673469387755
0.5591836734693878,0.40510204081632656
0.5163265306122449,0.4418367346938776
0.4755102040816327,0.4836734693877551
0.44081632653061226,0.5255102040816326
0.39387755102040817,0.5683673469387756
0.35000000000000003,0.6081632653061224
0.30714285714285716,0.6663265306122449
0.25918367346938775,0.7173469387755101
0.21122448979591837,0.7581632653061224
0.1663265306122449,0.8112244897959184
0.11836734693877551,0.8612244897959184
0.07408163265306122,0.9091836734693878
0.03867346938775511,0.9540816326530613
0.019183673469387756,0.9816326530612245
0.012346938775510205,0.9887755102040816
0.010408163265306124,0.9979591836734694
0.009887755102040817,1.0
0.009714285714285715,0.9908163265306122
