P,A
1.0203665987780042,0.0
0.9205702647657842,0.025763747454175152
0.8727087576374746,0.05162932790224033
0.8431771894093686,0.07841140529531568
0.8238289205702648,0.10794297352342158
0.7973523421588595,0.1334012219959267
0.7647657841140529,0.1629327902240326
0.7433808553971487,0.1894093686354379
0.7138492871690427,0.2209775967413442
0.6822810590631365,0.2494908350305499
0.6507128309572302,0.28105906313645623
0.6191446028513238,0.31160896130346233
0.5845213849287169,0.3452138492871691
0.5539714867617108,0.37983706720977595
0.5203665987780041,0.41446028513238287
0.48268839103869654,0.4511201629327902
0.45010183299389,0.4837067209775967
0.4103869653767821,0.5325865580448066
0.3727087576374745,0.5702647657841141
0.3319755600814664,0.6109979633401222
0.29226069246435843,0.6568228105906314
0.24439918533604887,0.6975560081466395
0.1955193482688391,0.7556008146639511
0.14969450101832993,0.8004073319755601
0.09959266802443992,0.8665987780040734
0.05254582484725051,0.9195519348268839
0.01924643584521385,0.9653767820773931
0.007718940936863544,0.9908350305498982
0.005519348268839104,0.9959266802443992
0.005193482688391039,1.0
