P,A
0.0,1.0
0.026294820717131472,0.9342629482071713
0.052689243027888445,0.9113545816733069
0.08037848605577688,0.8745019920318725
0.10756972111553785,0.8565737051792829
0.1364541832669323,0.8127490039840637
0.1663346613545817,0.7998007968127491
0.19820717131474105,0.7609561752988048
0.23207171314741037,0.7260956175298805
0.2649402390438247,0.697211155378486
0.299800796812749,0.6653386454183268
0.3366533864541833,0.6264940239043825
0.3715139442231076,0.5916334661354581
0.40637450199203184,0.550796812749004
0.448207171314741,0.5049800796812749
0.500996015936255,0.4611553784860558
0.550796812749004,0.4123505976095617
0.599601593625498,0.3585657370517928
0.6633466135458168,0.29880478087649404
0.7330677290836654,0.23306772908366535
0.7998007968127491,0.15438247011952191
0.9103585657370519,0.05896414342629482
0.997011952191235,0.008496015936254979
0.9910358565737052,0.006374501992031873
0.9741035856573705,0.006384462151394422
0.9790836653386454,0.00649402390438247
