A,P,time
1.0,0.0,0.0
0.903,0.0952,31.9
0.791,0.194,63.81
0.704,0.283,95.71
0.637,0.357,128.0
0.564,0.427,160.0
0.499,0.495,191.0
0.441,0.547,223.0
0.392,0.599,255.0
0.345,0.646,287.0
0.309,0.686,319.0
0.272,0.725,351.0
0.243,0.76,383.0
0.213,0.786,415.0
0.192,0.803,447.0
0.165,0.819,479.0
0.148,0.858,510.0
0.131,0.874,542.0
0.117,0.88,574.0
0.103,0.901,606.0
0.0918,0.902,638.0
0.0809,0.924,670.0
0.0726,0.927,702.0
0.0632,0.949,734.0
0.0567,0.946,766.0
0.0498,0.939,798.0
0.0448,0.959,829.0
0.0403,0.955,861.0
0.0358,0.96,893.0
0.0319,0.965,925.0
0.0289,0.97,957.0
0.0258,0.969,989.0
