A,P,time
1.0,0.0,0.0
0.7605633802816901,0.20221327967806843,15.83
0.6177062374245472,0.33903420523138833,31.66
0.5281690140845071,0.4346076458752515,47.48
0.44668008048289737,0.5040241448692153,63.31
0.38329979879275655,0.5724346076458752,79.14
0.3360160965794769,0.6167002012072434,94.97
0.29577464788732394,0.664989939637827,111.0
0.25653923541247486,0.7012072434607646,127.0
0.23038229376257546,0.7243460764587525,142.0
0.20321931589537226,0.7585513078470825,158.0
0.17907444668008046,0.7796780684104628,174.0
0.16297786720321933,0.7877263581488934,190.0
0.1458752515090543,0.8138832997987928,206.0
0.13078470824949698,0.8259557344064385,222.0
0.11670020120724346,0.8410462776659959,237.0
0.10764587525150905,0.8390342052313883,253.0
0.09748490945674045,0.8661971830985915,269.0
0.08853118712273642,0.8772635814889336,285.0
0.07997987927565392,0.8742454728370221,301.0
0.07323943661971831,0.8742454728370221,317.0
0.06750503018108653,0.8812877263581489,332.0
0.06317907444668007,0.8913480885311872,348.0
0.056841046277666,0.9004024144869216,364.0
0.05352112676056338,0.892354124748491,380.0
0.04909456740442656,0.9004024144869216,396.0
0.04557344064386318,0.9104627766599598,412.0
0.04285714285714286,0.8993963782696177,427.0
0.04074446680080483,0.9175050301810865,443.0
0.03812877263581489,0.9124748490945674,459.0
