A,P,time
1.0,0.0,0.0
0.7012072434607646,0.26760563380281693,0.0101
0.46579476861167,0.5050301810865191,0.0202
0.29577464788732394,0.6841046277665996,0.0304
0.1800804828973843,0.8038229376257546,0.0405
0.10764587525150905,0.8812877263581489,0.0506
0.06388329979879276,0.9346076458752516,0.0607
0.039436619718309855,0.9607645875251508,0.0708
0.02585513078470825,0.9758551307847082,0.0809
0.01851106639839034,0.9919517102615694,0.0911
0.01448692152917505,0.9798792756539235,0.101
0.012575452716297788,0.9899396378269618,0.111
0.011670020120724345,0.9818913480885312,0.121
0.011066398390342052,0.9678068410462777,0.132
0.010865191146881288,0.982897384305835,0.142
0.010663983903420523,1.0020120724346075,0.152
0.010462776659959759,0.9788732394366197,0.162
0.010563380281690142,0.9818913480885312,0.172
