A,P
1.0,0.0
0.03944499504459862,0.6927651139742319
0.02993062438057483,0.5302279484638257
0.023587710604558974,0.41129831516352827
0.018434093161546084,0.32507433102081273
0.014568880079286424,0.2596630327056492
0.011793855302279487,0.20713577799801786
0.00941526263627354,0.16650148662041628
0.0075520317145688805,0.13379583746283452
0.006214073339940536,0.10901883052527256
0.005044598612487612,0.08761149653121904
0.004192269573835481,0.07254707631318137
0.0033399405351833503,0.058969276511397425
0.002765113974231913,0.04935579781962339
0.0022794846382556988,0.04073339940535183
0.0019326065411298316,0.03389494549058474
0.001605550049554014,0.02854311199207136
0.00134786917740337,0.023984142715559962
0.0011496531219028743,0.020416253716551043
