A,P
1.0,0.0
0.04491017964071856,0.04940119760479042
0.042115768463073855,0.09830339321357286
0.040019960079840315,0.1467065868263473
0.03802395209580838,0.19560878243512975
0.035429141716566866,0.2365269461077844
0.033932135728542916,0.2864271457085828
0.0312375249500998,0.3273453093812375
0.029141716566866267,0.3772455089820359
0.027045908183632734,0.42015968063872255
0.025149700598802394,0.45109780439121755
0.02305389221556886,0.49800399201596807
0.02125748502994012,0.5389221556886228
0.019560878243512974,0.5688622754491017
0.017964071856287425,0.6027944111776447
0.01636726546906188,0.6297405189620758
0.014870259481037925,0.6676646706586826
0.01347305389221557,0.6946107784431137
0.012275449101796407,0.7335329341317365
0.010978043912175647,0.7614770459081837
0.009890219560878244,0.781437125748503
0.008812375249500997,0.8083832335329342
0.007924151696606785,0.8223552894211577
0.007055888223552894,0.8303393213572854
0.006317365269461078,0.8522954091816367
0.005638722554890219,0.8702594810379242
0.005079840319361277,0.8862275449101796
0.004510978043912176,0.8942115768463074
0.004041916167664671,0.9111776447105788
0.003692614770459082,0.9181636726546907
0.0033832335329341315,0.9111776447105788
0.0030938123752495008,0.9381237524950099
0.002844311377245509,0.9291417165668663
0.002664670658682635,0.9411177644710579
0.0024451097804391217,0.9371257485029939
0.002325349301397206,0.9401197604790419
0.0021856287425149703,0.9391217564870259
