A,P
0.0,0.0
0.21656050955414013,0.7919320594479831
0.36836518046709127,0.6454352441613588
0.4798301486199576,0.5403397027600849
0.5732484076433122,0.440552016985138
0.638004246284501,0.37367303609341823
0.6953290870488323,0.31422505307855625
0.7547770700636943,0.27176220806794055
0.7876857749469215,0.22823779193205945
0.8142250530785563,0.19851380042462846
0.8492569002123144,0.17197452229299365
0.8683651804670913,0.14543524416135883
0.8938428874734607,0.12526539278131635
0.9087048832271762,0.10934182590233546
0.9193205944798302,0.09490445859872611
0.9363057324840764,0.0826963906581741
0.9447983014861996,0.07176220806794055
0.9575371549893844,0.0618895966029724
0.9670912951167729,0.054033970276008494
0.980891719745223,0.04670912951167728
0.980891719745223,0.04129511677282378
0.9840764331210192,0.03524416135881104
1.0,0.03110403397027601
