A,P
1.0,0.0
0.12024048096192384,0.05200400801603207
0.11122244488977956,0.12725450901803606
0.10120240480961924,0.1963927855711423
0.09328657314629259,0.2665330661322645
0.0844689378757515,0.32364729458917835
0.0780561122244489,0.3837675350701403
0.07084168336673347,0.4318637274549098
0.06482965931863727,0.4849699398797595
0.05911823647294589,0.5320641282565131
0.053607214428857713,0.5721442885771543
0.04869739478957916,0.6072144288577154
0.043687374749499,0.6492985971943888
0.03947895791583166,0.6783567134268538
0.03617234468937876,0.718436873747495
0.03256513026052104,0.7434869739478958
0.029158316633266533,0.7595190380761523
0.02675350701402806,0.7835671342685371
0.02414829659318637,0.8006012024048097
0.021543086172344687,0.8136272545090181
0.01973947895791583,0.844689378757515
0.01753507014028056,0.8496993987975952
0.01593186372745491,0.8777555110220441
0.014228456913827656,0.8837675350701403
0.01282565130260521,0.8927855711422846
0.011623246492985972,0.9088176352705412
0.010521042084168337,0.905811623246493
0.009498997995991985,0.9188376753507015
0.008607214428857715,0.9208416833667336
0.007775551102204409,0.9428857715430862
0.006973947895791584,0.9488977955911824
0.006362725450901803,0.9509018036072144
0.005721442885771543,0.9458917835671342
0.005130260521042085,0.9599198396793587
0.00468937875751503,0.9569138276553106
0.004248496993987976,0.9599198396793587
0.0038677354709418838,0.9649298597194389
0.003496993987975952,0.9789579158316634
0.003216432865731463,0.9599198396793587
