A,P,time
1.0,0.0,0.0
0.8618618618618619,0.13313313313313313,0.0092
0.7417417417417418,0.2502502502502503,0.0184
0.6476476476476477,0.3493493493493493,0.0276
0.5495495495495496,0.44544544544544545,0.0368
0.4724724724724724,0.5265265265265265,0.046
0.4004004004004004,0.6036036036036035,0.0552
0.3403403403403404,0.6596596596596597,0.0644
0.2902902902902903,0.7117117117117117,0.0736
0.24324324324324323,0.7377377377377378,0.0828
0.2072072072072072,0.7977977977977978,0.092
0.17517517517517517,0.8408408408408408,0.101
0.14514514514514515,0.8508508508508509,0.11
0.12612612612612611,0.8708708708708709,0.12
0.1051051051051051,0.8928928928928929,0.129
0.0893893893893894,0.9119119119119119,0.138
0.07537537537537538,0.922922922922923,0.147
0.06336336336336336,0.9309309309309309,0.156
0.053553553553553554,0.9529529529529529,0.166
0.04494494494494495,0.960960960960961,0.175
0.03863863863863864,0.955955955955956,0.184
0.032732732732732736,0.9829829829829829,0.193
0.028028028028028028,0.9719719719719719,0.202
0.024124124124124124,0.96996996996997,0.212
0.02082082082082082,0.98998998998999,0.221
0.01821821821821822,0.980980980980981,0.23
0.015915915915915915,0.997997997997998,0.239
0.013813813813813814,0.9879879879879879,0.248
0.012112112112112113,0.985985985985986,0.258
0.01091091091091091,0.995995995995996,0.267
0.00973973973973974,0.98998998998999,0.276
