A,P
0.0,0.0
0.16503800217155265,0.8566775244299675
0.2920738327904452,0.7328990228013029
0.3865363735070575,0.6471226927252985
0.46254071661237783,0.5678610206297503
0.5363735070575462,0.50814332247557
0.5895765472312704,0.4538545059717698
0.6416938110749185,0.4082519001085776
0.6796959826275787,0.37676438653637345
0.7187839305103149,0.33767643865363733
0.7502714440825189,0.30510314875135724
0.773072747014115,0.28121606948968514
0.8034744842562431,0.25841476655808904
0.8306188925081432,0.23669923995656894
0.8490770901194354,0.2193268186753529
0.8577633007600435,0.2041259500542888
0.8816503800217156,0.18783930510314872
0.8805646036916396,0.1758957654723127
0.9033659066232356,0.16503800217155265
0.9153094462540716,0.1552660152008686
0.9196525515743756,0.1444082519001086
0.9348534201954397,0.13572204125950055
0.9500542888165038,0.1270358306188925
0.9576547231270358,0.12052117263843648
0.9478827361563518,0.11617806731813246
0.9576547231270358,0.10966340933767645
0.9619978284473398,0.10521172638436481
0.9782844733984799,0.10043431053203039
0.9837133550488599,0.09663409337676437
0.9858849077090119,0.09272529858849077
0.9858849077090119,0.08925081433224755
0.98914223669924,0.08577633007600434
0.995656894679696,0.08317046688382193
0.98914223669924,0.08056460369163952
1.0,0.07958740499457112
0.995656894679696,0.0763300760043431
